,filename,solvable,time_elapsed,max_depth,backtracks,solved_literals,n_steps,heuristic_used
593,4by4_cnf/4by4_594.cnf,True,0.00025340000001961016,0,0,64,1,JWOneSide
594,4by4_cnf/4by4_595.cnf,True,0.0004517000002124405,0,0,64,1,JWOneSide
595,4by4_cnf/4by4_596.cnf,True,0.00030319999996208935,0,0,64,1,JWOneSide
596,4by4_cnf/4by4_597.cnf,True,0.0003318999997645733,0,0,64,1,JWOneSide
597,4by4_cnf/4by4_598.cnf,True,0.00026349999961894355,0,0,64,1,JWOneSide
598,4by4_cnf/4by4_599.cnf,True,0.0002393999998275831,0,0,64,1,JWOneSide
599,4by4_cnf/4by4_600.cnf,True,0.00028250000013940735,0,0,64,1,JWOneSide
600,4by4_cnf/4by4_601.cnf,True,0.00023460000011255033,0,0,64,1,JWOneSide
601,4by4_cnf/4by4_602.cnf,True,0.00032869999995455146,0,0,64,1,JWOneSide
602,4by4_cnf/4by4_603.cnf,True,0.0002882000003410212,0,0,64,1,JWOneSide
603,4by4_cnf/4by4_604.cnf,True,0.0003062000000682019,0,0,64,1,JWOneSide
604,4by4_cnf/4by4_605.cnf,True,0.00025030000006154296,0,0,64,1,JWOneSide
605,4by4_cnf/4by4_606.cnf,True,0.0002849999996215047,0,0,64,1,JWOneSide
606,4by4_cnf/4by4_607.cnf,True,0.0002598000000944012,0,0,64,1,JWOneSide
607,4by4_cnf/4by4_608.cnf,True,0.00034330000016780104,0,0,64,1,JWOneSide
608,4by4_cnf/4by4_609.cnf,True,0.00024450000000797445,0,0,64,1,JWOneSide
609,4by4_cnf/4by4_610.cnf,True,0.0002407000001767301,0,0,64,1,JWOneSide
610,4by4_cnf/4by4_611.cnf,True,0.0004900000003544847,0,0,64,1,JWOneSide
611,4by4_cnf/4by4_612.cnf,True,0.00027829999999084976,0,0,64,1,JWOneSide
612,4by4_cnf/4by4_613.cnf,True,0.0003040999999939231,0,0,64,1,JWOneSide
613,4by4_cnf/4by4_614.cnf,True,0.00029450000010911026,0,0,64,1,JWOneSide
614,4by4_cnf/4by4_615.cnf,True,0.00024919999987105257,0,0,64,1,JWOneSide
615,4by4_cnf/4by4_616.cnf,True,0.0002818000002662302,0,0,64,1,JWOneSide
616,4by4_cnf/4by4_617.cnf,True,0.0002915000000029977,0,0,64,1,JWOneSide
617,4by4_cnf/4by4_618.cnf,True,0.0002986000004057132,0,0,64,1,JWOneSide
618,4by4_cnf/4by4_619.cnf,True,0.0002417000000605185,0,0,64,1,JWOneSide
619,4by4_cnf/4by4_620.cnf,True,0.00026199999956588726,0,0,64,1,JWOneSide
620,4by4_cnf/4by4_621.cnf,True,0.0002629000000524684,0,0,64,1,JWOneSide
621,4by4_cnf/4by4_622.cnf,True,0.0002943999998024083,0,0,64,1,JWOneSide
622,4by4_cnf/4by4_623.cnf,True,0.000247500000114087,0,0,64,1,JWOneSide
623,4by4_cnf/4by4_624.cnf,True,0.0002623999998832005,0,0,64,1,JWOneSide
624,4by4_cnf/4by4_625.cnf,True,0.00028190000011818483,0,0,64,1,JWOneSide
625,4by4_cnf/4by4_626.cnf,True,0.00024720000010347576,0,0,64,1,JWOneSide
626,4by4_cnf/4by4_627.cnf,True,0.00027170000021214946,0,0,64,1,JWOneSide
627,4by4_cnf/4by4_628.cnf,True,0.0002840999995896709,0,0,64,1,JWOneSide
628,4by4_cnf/4by4_629.cnf,True,0.00025439999990339857,0,0,64,1,JWOneSide
629,4by4_cnf/4by4_630.cnf,True,0.00027580000005400507,0,0,64,1,JWOneSide
630,4by4_cnf/4by4_631.cnf,True,0.00023969999983819434,0,0,64,1,JWOneSide
631,4by4_cnf/4by4_632.cnf,True,0.00026950000028591603,0,0,64,1,JWOneSide
632,4by4_cnf/4by4_633.cnf,True,0.00023919999966892647,0,0,64,1,JWOneSide
633,4by4_cnf/4by4_634.cnf,True,0.0002745000001596054,0,0,64,1,JWOneSide
634,4by4_cnf/4by4_635.cnf,True,0.0002718000000641041,0,0,64,1,JWOneSide
635,4by4_cnf/4by4_636.cnf,True,0.0002401000001555076,0,0,64,1,JWOneSide
636,4by4_cnf/4by4_637.cnf,True,0.000251500000103988,0,0,64,1,JWOneSide
637,4by4_cnf/4by4_638.cnf,True,0.00023669999973208178,0,0,64,1,JWOneSide
638,4by4_cnf/4by4_639.cnf,True,0.0002666000000317581,0,0,64,1,JWOneSide
639,4by4_cnf/4by4_640.cnf,True,0.00023029999965729075,0,0,64,1,JWOneSide
640,4by4_cnf/4by4_641.cnf,True,0.0003571000002011715,0,0,64,1,JWOneSide
641,4by4_cnf/4by4_642.cnf,True,0.00030419999984587776,0,0,64,1,JWOneSide
642,4by4_cnf/4by4_643.cnf,True,0.0003972999998040905,0,0,64,1,JWOneSide
643,4by4_cnf/4by4_644.cnf,True,0.0003566000000319036,0,0,64,1,JWOneSide
644,4by4_cnf/4by4_645.cnf,True,0.00024080000002868474,0,0,64,1,JWOneSide
645,4by4_cnf/4by4_646.cnf,True,0.0002563000002737681,0,0,64,1,JWOneSide
646,4by4_cnf/4by4_647.cnf,True,0.00025229999982911977,0,0,64,1,JWOneSide
647,4by4_cnf/4by4_648.cnf,True,0.00026840000009542564,0,0,64,1,JWOneSide
648,4by4_cnf/4by4_649.cnf,True,0.00023160000000643777,0,0,64,1,JWOneSide
649,4by4_cnf/4by4_650.cnf,True,0.0002653999999893131,0,0,64,1,JWOneSide
650,4by4_cnf/4by4_651.cnf,True,0.0003638000002865738,0,0,64,1,JWOneSide
651,4by4_cnf/4by4_652.cnf,True,0.00024739999980738503,0,0,64,1,JWOneSide
652,4by4_cnf/4by4_653.cnf,True,0.00022880000005898182,0,0,64,1,JWOneSide
653,4by4_cnf/4by4_654.cnf,True,0.00038400000039473525,0,0,64,1,JWOneSide
654,4by4_cnf/4by4_655.cnf,True,0.0002755000000433938,0,0,64,1,JWOneSide
655,4by4_cnf/4by4_656.cnf,True,0.00042849999999816646,0,0,64,1,JWOneSide
656,4by4_cnf/4by4_657.cnf,True,0.0004947000002175628,0,0,64,1,JWOneSide
657,4by4_cnf/4by4_658.cnf,True,0.000273500000275817,0,0,64,1,JWOneSide
658,4by4_cnf/4by4_659.cnf,True,0.0002635000000736909,0,0,64,1,JWOneSide
659,4by4_cnf/4by4_660.cnf,True,0.00023640000017621787,0,0,64,1,JWOneSide
660,4by4_cnf/4by4_661.cnf,True,0.00023819999978513806,0,0,64,1,JWOneSide
661,4by4_cnf/4by4_662.cnf,True,0.00023569999984829337,0,0,64,1,JWOneSide
662,4by4_cnf/4by4_663.cnf,True,0.0002581999997346429,0,0,64,1,JWOneSide
663,4by4_cnf/4by4_664.cnf,True,0.0002779999999802385,0,0,64,1,JWOneSide
664,4by4_cnf/4by4_665.cnf,True,0.0003059999999095453,0,0,64,1,JWOneSide
665,4by4_cnf/4by4_666.cnf,True,0.0002710000003389723,0,0,64,1,JWOneSide
666,4by4_cnf/4by4_667.cnf,True,0.00026939999997921404,0,0,64,1,JWOneSide
667,4by4_cnf/4by4_668.cnf,True,0.0004011000000900822,0,0,64,1,JWOneSide
668,4by4_cnf/4by4_669.cnf,True,0.000304600000163191,0,0,64,1,JWOneSide
669,4by4_cnf/4by4_670.cnf,True,0.00025920000007317867,0,0,64,1,JWOneSide
670,4by4_cnf/4by4_671.cnf,True,0.00027509999972608057,0,0,64,1,JWOneSide
671,4by4_cnf/4by4_672.cnf,True,0.0004088999999112275,0,0,64,1,JWOneSide
672,4by4_cnf/4by4_673.cnf,True,0.0003579999997782579,0,0,64,1,JWOneSide
673,4by4_cnf/4by4_674.cnf,True,0.00031170000011115917,0,0,64,1,JWOneSide
674,4by4_cnf/4by4_675.cnf,True,0.00029009999980189605,0,0,64,1,JWOneSide
675,4by4_cnf/4by4_676.cnf,True,0.00025810000033743563,0,0,64,1,JWOneSide
676,4by4_cnf/4by4_677.cnf,True,0.00023779999992257217,0,0,64,1,JWOneSide
677,4by4_cnf/4by4_678.cnf,True,0.0002675999999155465,0,0,64,1,JWOneSide
678,4by4_cnf/4by4_679.cnf,True,0.0003025000000889122,0,0,64,1,JWOneSide
679,4by4_cnf/4by4_680.cnf,True,0.0002905999999711639,0,0,64,1,JWOneSide
680,4by4_cnf/4by4_681.cnf,True,0.0004558000000542961,0,0,64,1,JWOneSide
681,4by4_cnf/4by4_682.cnf,True,0.0002908999999817752,0,0,64,1,JWOneSide
682,4by4_cnf/4by4_683.cnf,True,0.0002864000002773537,0,0,64,1,JWOneSide
683,4by4_cnf/4by4_684.cnf,True,0.0002901000002566434,0,0,64,1,JWOneSide
684,4by4_cnf/4by4_685.cnf,True,0.00024239999993369565,0,0,64,1,JWOneSide
685,4by4_cnf/4by4_686.cnf,True,0.0002792000000226835,0,0,64,1,JWOneSide
686,4by4_cnf/4by4_687.cnf,True,0.0002696999999898253,0,0,64,1,JWOneSide
687,4by4_cnf/4by4_688.cnf,True,0.00023640000017621787,0,0,64,1,JWOneSide
688,4by4_cnf/4by4_689.cnf,True,0.0002837000001818524,0,0,64,1,JWOneSide
689,4by4_cnf/4by4_690.cnf,True,0.00025300000015704427,0,0,64,1,JWOneSide
690,4by4_cnf/4by4_691.cnf,True,0.00026569999999992433,0,0,64,1,JWOneSide
691,4by4_cnf/4by4_692.cnf,True,0.0003231999999115942,0,0,64,1,JWOneSide
692,4by4_cnf/4by4_693.cnf,True,0.0002727999999478925,0,0,64,1,JWOneSide
693,4by4_cnf/4by4_694.cnf,True,0.00037040000006527407,0,0,64,1,JWOneSide
694,4by4_cnf/4by4_695.cnf,True,0.0002596999997876992,0,0,64,1,JWOneSide
695,4by4_cnf/4by4_696.cnf,True,0.00023310000005949405,0,0,64,1,JWOneSide
696,4by4_cnf/4by4_697.cnf,True,0.00024069999972198275,0,0,64,1,JWOneSide
697,4by4_cnf/4by4_698.cnf,True,0.0003064999996240658,0,0,64,1,JWOneSide
698,4by4_cnf/4by4_699.cnf,True,0.00026769999976750114,0,0,64,1,JWOneSide
699,4by4_cnf/4by4_700.cnf,True,0.00026369999977760017,0,0,64,1,JWOneSide
700,4by4_cnf/4by4_701.cnf,True,0.0002372999997533043,0,0,64,1,JWOneSide
701,4by4_cnf/4by4_702.cnf,True,0.0002457999999023741,0,0,64,1,JWOneSide
702,4by4_cnf/4by4_703.cnf,True,0.0002921000000242202,0,0,64,1,JWOneSide
703,4by4_cnf/4by4_704.cnf,True,0.00026789999992615776,0,0,64,1,JWOneSide
704,4by4_cnf/4by4_705.cnf,True,0.0002870000002985762,0,0,64,1,JWOneSide
705,4by4_cnf/4by4_706.cnf,True,0.00043550000009418,0,0,64,1,JWOneSide
706,4by4_cnf/4by4_707.cnf,True,0.0003546000002643268,0,0,64,1,JWOneSide
707,4by4_cnf/4by4_708.cnf,True,0.000337000000399712,0,0,64,1,JWOneSide
708,4by4_cnf/4by4_709.cnf,True,0.00030020000031072414,0,0,64,1,JWOneSide
709,4by4_cnf/4by4_710.cnf,True,0.0002948000001197215,0,0,64,1,JWOneSide
710,4by4_cnf/4by4_711.cnf,True,0.0002650000001267472,0,0,64,1,JWOneSide
711,4by4_cnf/4by4_712.cnf,True,0.0002699000001484819,0,0,64,1,JWOneSide
712,4by4_cnf/4by4_713.cnf,True,0.00025049999976545223,0,0,64,1,JWOneSide
713,4by4_cnf/4by4_714.cnf,True,0.00023360000022876193,0,0,64,1,JWOneSide
714,4by4_cnf/4by4_715.cnf,True,0.0002446999997118837,0,0,64,1,JWOneSide
715,4by4_cnf/4by4_716.cnf,True,0.00027090000003227033,0,0,64,1,JWOneSide
716,4by4_cnf/4by4_717.cnf,True,0.00024990000019897707,0,0,64,1,JWOneSide
717,4by4_cnf/4by4_718.cnf,True,0.0002627000003485591,0,0,64,1,JWOneSide
718,4by4_cnf/4by4_719.cnf,True,0.0002660999998624902,0,0,64,1,JWOneSide
719,4by4_cnf/4by4_720.cnf,True,0.0002690999999686028,0,0,64,1,JWOneSide
720,4by4_cnf/4by4_721.cnf,True,0.0003237000000808621,0,0,64,1,JWOneSide
721,4by4_cnf/4by4_722.cnf,True,0.0002955999998448533,0,0,64,1,JWOneSide
722,4by4_cnf/4by4_723.cnf,True,0.00026650000017980346,0,0,64,1,JWOneSide
723,4by4_cnf/4by4_724.cnf,True,0.0002696999999898253,0,0,64,1,JWOneSide
724,4by4_cnf/4by4_725.cnf,True,0.00026729999990493525,0,0,64,1,JWOneSide
725,4by4_cnf/4by4_726.cnf,True,0.0002936000000772765,0,0,64,1,JWOneSide
726,4by4_cnf/4by4_727.cnf,True,0.0002875000000130967,0,0,64,1,JWOneSide
727,4by4_cnf/4by4_728.cnf,True,0.00023319999991144869,0,0,64,1,JWOneSide
728,4by4_cnf/4by4_729.cnf,True,0.0002289999997628911,0,0,64,1,JWOneSide
729,4by4_cnf/4by4_730.cnf,True,0.00029140000015104306,0,0,64,1,JWOneSide
730,4by4_cnf/4by4_731.cnf,True,0.0002991999999721884,0,0,64,1,JWOneSide
731,4by4_cnf/4by4_732.cnf,True,0.0002533000001676555,0,0,64,1,JWOneSide
732,4by4_cnf/4by4_733.cnf,True,0.00032119999968927004,0,0,64,1,JWOneSide
733,4by4_cnf/4by4_734.cnf,True,0.0003955000001951703,0,0,64,1,JWOneSide
734,4by4_cnf/4by4_735.cnf,True,0.000345999999808555,0,0,64,1,JWOneSide
735,4by4_cnf/4by4_736.cnf,True,0.0003950000000259024,0,0,64,1,JWOneSide
736,4by4_cnf/4by4_737.cnf,True,0.0005885999999009073,0,0,64,1,JWOneSide
737,4by4_cnf/4by4_738.cnf,True,0.00027099999988422496,0,0,64,1,JWOneSide
738,4by4_cnf/4by4_739.cnf,True,0.0002567999999882886,0,0,64,1,JWOneSide
739,4by4_cnf/4by4_740.cnf,True,0.0002627999997457664,0,0,64,1,JWOneSide
740,4by4_cnf/4by4_741.cnf,True,0.00027309999995850376,0,0,64,1,JWOneSide
741,4by4_cnf/4by4_742.cnf,True,0.00023499999997511622,0,0,64,1,JWOneSide
742,4by4_cnf/4by4_743.cnf,True,0.0002380000000812288,0,0,64,1,JWOneSide
743,4by4_cnf/4by4_744.cnf,True,0.00022800000033385004,0,0,64,1,JWOneSide
744,4by4_cnf/4by4_745.cnf,True,0.00023719999990134966,0,0,64,1,JWOneSide
745,4by4_cnf/4by4_746.cnf,True,0.0002839999997377163,0,0,64,1,JWOneSide
746,4by4_cnf/4by4_747.cnf,True,0.0003019000000676897,0,0,64,1,JWOneSide
747,4by4_cnf/4by4_748.cnf,True,0.0003692999998747837,0,0,64,1,JWOneSide
748,4by4_cnf/4by4_749.cnf,True,0.0003259000000070955,0,0,64,1,JWOneSide
749,4by4_cnf/4by4_750.cnf,True,0.00025839999989329954,0,0,64,1,JWOneSide
750,4by4_cnf/4by4_751.cnf,True,0.00024389999998675194,0,0,64,1,JWOneSide
751,4by4_cnf/4by4_752.cnf,True,0.00030919999971956713,0,0,64,1,JWOneSide
752,4by4_cnf/4by4_753.cnf,True,0.00026599999955578824,0,0,64,1,JWOneSide
753,4by4_cnf/4by4_754.cnf,True,0.00024119999989125063,0,0,64,1,JWOneSide
754,4by4_cnf/4by4_755.cnf,True,0.0002471999996487284,0,0,64,1,JWOneSide
755,4by4_cnf/4by4_756.cnf,True,0.00028980000024603214,0,0,64,1,JWOneSide
756,4by4_cnf/4by4_757.cnf,True,0.0002420999999230844,0,0,64,1,JWOneSide
757,4by4_cnf/4by4_758.cnf,True,0.0002509000000827655,0,0,64,1,JWOneSide
758,4by4_cnf/4by4_759.cnf,True,0.0002451999998811516,0,0,64,1,JWOneSide
759,4by4_cnf/4by4_760.cnf,True,0.00028580000025613117,0,0,64,1,JWOneSide
760,4by4_cnf/4by4_761.cnf,True,0.000319999999646825,0,0,64,1,JWOneSide
761,4by4_cnf/4by4_762.cnf,True,0.0002496000001883658,0,0,64,1,JWOneSide
762,4by4_cnf/4by4_763.cnf,True,0.00024720000010347576,0,0,64,1,JWOneSide
763,4by4_cnf/4by4_764.cnf,True,0.00030030000016267877,0,0,64,1,JWOneSide
764,4by4_cnf/4by4_765.cnf,True,0.000371999999970285,0,0,64,1,JWOneSide
765,4by4_cnf/4by4_766.cnf,True,0.0002594000002318353,0,0,64,1,JWOneSide
766,4by4_cnf/4by4_767.cnf,True,0.00027360000012777164,0,0,64,1,JWOneSide
767,4by4_cnf/4by4_768.cnf,True,0.0002521000001252105,0,0,64,1,JWOneSide
768,4by4_cnf/4by4_769.cnf,True,0.0002727999999478925,0,0,64,1,JWOneSide
769,4by4_cnf/4by4_770.cnf,True,0.00025800000003073364,0,0,64,1,JWOneSide
770,4by4_cnf/4by4_771.cnf,True,0.00023019999980533612,0,0,64,1,JWOneSide
771,4by4_cnf/4by4_772.cnf,True,0.0002580999998826883,0,0,64,1,JWOneSide
772,4by4_cnf/4by4_773.cnf,True,0.00030490000017380225,0,0,64,1,JWOneSide
773,4by4_cnf/4by4_774.cnf,True,0.0003600000000005821,0,0,64,1,JWOneSide
774,4by4_cnf/4by4_775.cnf,True,0.0004077999997207371,0,0,64,1,JWOneSide
775,4by4_cnf/4by4_776.cnf,True,0.0002724000000853266,0,0,64,1,JWOneSide
776,4by4_cnf/4by4_777.cnf,True,0.0002988999999615771,0,0,64,1,JWOneSide
777,4by4_cnf/4by4_778.cnf,True,0.000287800000023708,0,0,64,1,JWOneSide
778,4by4_cnf/4by4_779.cnf,True,0.00026630000002114684,0,0,64,1,JWOneSide
779,4by4_cnf/4by4_780.cnf,True,0.0002616000001580687,0,0,64,1,JWOneSide
780,4by4_cnf/4by4_781.cnf,True,0.00023089999967851327,0,0,64,1,JWOneSide
781,4by4_cnf/4by4_782.cnf,True,0.0002274999997098348,0,0,64,1,JWOneSide
782,4by4_cnf/4by4_783.cnf,True,0.00023670000018682913,0,0,64,1,JWOneSide
783,4by4_cnf/4by4_784.cnf,True,0.00023160000000643777,0,0,64,1,JWOneSide
784,4by4_cnf/4by4_785.cnf,True,0.0002399999998488056,0,0,64,1,JWOneSide
785,4by4_cnf/4by4_786.cnf,True,0.0003166000001328939,0,0,64,1,JWOneSide
786,4by4_cnf/4by4_787.cnf,True,0.0002792000000226835,0,0,64,1,JWOneSide
787,4by4_cnf/4by4_788.cnf,True,0.00026829999978872365,0,0,64,1,JWOneSide
788,4by4_cnf/4by4_789.cnf,True,0.00026960000013787067,0,0,64,1,JWOneSide
789,4by4_cnf/4by4_790.cnf,True,0.0002466999999342079,0,0,64,1,JWOneSide
790,4by4_cnf/4by4_791.cnf,True,0.00030319999996208935,0,0,64,1,JWOneSide
791,4by4_cnf/4by4_792.cnf,True,0.00023050000027069473,0,0,64,1,JWOneSide
792,4by4_cnf/4by4_793.cnf,True,0.00025200000027325586,0,0,64,1,JWOneSide
793,4by4_cnf/4by4_794.cnf,True,0.0002901999996538507,0,0,64,1,JWOneSide
794,4by4_cnf/4by4_795.cnf,True,0.00027690000024449546,0,0,64,1,JWOneSide
795,4by4_cnf/4by4_796.cnf,True,0.00023940000028233044,0,0,64,1,JWOneSide
796,4by4_cnf/4by4_797.cnf,True,0.0002549999999246211,0,0,64,1,JWOneSide
797,4by4_cnf/4by4_798.cnf,True,0.0002571999998508545,0,0,64,1,JWOneSide
798,4by4_cnf/4by4_799.cnf,True,0.0002465000002302986,0,0,64,1,JWOneSide
799,4by4_cnf/4by4_800.cnf,True,0.00025950000008378993,0,0,64,1,JWOneSide
800,4by4_cnf/4by4_801.cnf,True,0.00022390000003724708,0,0,64,1,JWOneSide
801,4by4_cnf/4by4_802.cnf,True,0.00045279999994818354,0,0,64,1,JWOneSide
802,4by4_cnf/4by4_803.cnf,True,0.00036780000027647475,0,0,64,1,JWOneSide
803,4by4_cnf/4by4_804.cnf,True,0.0002937000003839785,0,0,64,1,JWOneSide
804,4by4_cnf/4by4_805.cnf,True,0.0002480000002833549,0,0,64,1,JWOneSide
805,4by4_cnf/4by4_806.cnf,True,0.0002901999996538507,0,0,64,1,JWOneSide
806,4by4_cnf/4by4_807.cnf,True,0.00023039999996399274,0,0,64,1,JWOneSide
807,4by4_cnf/4by4_808.cnf,True,0.00025430000005144393,0,0,64,1,JWOneSide
808,4by4_cnf/4by4_809.cnf,True,0.00028859999974883976,0,0,64,1,JWOneSide
809,4by4_cnf/4by4_810.cnf,True,0.00022509999962494476,0,0,64,1,JWOneSide
810,4by4_cnf/4by4_811.cnf,True,0.00023559999999633874,0,0,64,1,JWOneSide
811,4by4_cnf/4by4_812.cnf,True,0.00026750000006359187,0,0,64,1,JWOneSide
812,4by4_cnf/4by4_813.cnf,True,0.00026840000009542564,0,0,64,1,JWOneSide
813,4by4_cnf/4by4_814.cnf,True,0.0002575999997134204,0,0,64,1,JWOneSide
814,4by4_cnf/4by4_815.cnf,True,0.0002484000001459208,0,0,64,1,JWOneSide
815,4by4_cnf/4by4_816.cnf,True,0.00021749999996245606,0,0,64,1,JWOneSide
816,4by4_cnf/4by4_817.cnf,True,0.00022230000013223616,0,0,64,1,JWOneSide
817,4by4_cnf/4by4_818.cnf,True,0.0002938000002359331,0,0,64,1,JWOneSide
818,4by4_cnf/4by4_819.cnf,True,0.000252700000146433,0,0,64,1,JWOneSide
819,4by4_cnf/4by4_820.cnf,True,0.00029269999959069537,0,0,64,1,JWOneSide
820,4by4_cnf/4by4_821.cnf,True,0.0002710000003389723,0,0,64,1,JWOneSide
821,4by4_cnf/4by4_822.cnf,True,0.00023019999980533612,0,0,64,1,JWOneSide
822,4by4_cnf/4by4_823.cnf,True,0.00025569999979779823,0,0,64,1,JWOneSide
823,4by4_cnf/4by4_824.cnf,True,0.0002528999998503423,0,0,64,1,JWOneSide
824,4by4_cnf/4by4_825.cnf,True,0.00022480000006908085,0,0,64,1,JWOneSide
825,4by4_cnf/4by4_826.cnf,True,0.00026879999995799153,0,0,64,1,JWOneSide
826,4by4_cnf/4by4_827.cnf,True,0.0002248999999210355,0,0,64,1,JWOneSide
827,4by4_cnf/4by4_828.cnf,True,0.0002604000001156237,0,0,64,1,JWOneSide
828,4by4_cnf/4by4_829.cnf,True,0.00023229999987961492,0,0,64,1,JWOneSide
829,4by4_cnf/4by4_830.cnf,True,0.00024059999987002811,0,0,64,1,JWOneSide
830,4by4_cnf/4by4_831.cnf,True,0.00021939999987807823,0,0,64,1,JWOneSide
831,4by4_cnf/4by4_832.cnf,True,0.0002570999999988999,0,0,64,1,JWOneSide
832,4by4_cnf/4by4_833.cnf,True,0.0002310999998371699,0,0,64,1,JWOneSide
833,4by4_cnf/4by4_834.cnf,True,0.0002488000000084867,0,0,64,1,JWOneSide
834,4by4_cnf/4by4_835.cnf,True,0.0002258999998048239,0,0,64,1,JWOneSide
835,4by4_cnf/4by4_836.cnf,True,0.0002533000001676555,0,0,64,1,JWOneSide
836,4by4_cnf/4by4_837.cnf,True,0.0002486000003045774,0,0,64,1,JWOneSide
837,4by4_cnf/4by4_838.cnf,True,0.0002563999996709754,0,0,64,1,JWOneSide
838,4by4_cnf/4by4_839.cnf,True,0.0002598999999463558,0,0,64,1,JWOneSide
839,4by4_cnf/4by4_840.cnf,True,0.00022920000037629507,0,0,64,1,JWOneSide
840,4by4_cnf/4by4_841.cnf,True,0.00023830000009184005,0,0,64,1,JWOneSide
841,4by4_cnf/4by4_842.cnf,True,0.00023809999993318343,0,0,64,1,JWOneSide
842,4by4_cnf/4by4_843.cnf,True,0.00022429999989981297,0,0,64,1,JWOneSide
843,4by4_cnf/4by4_844.cnf,True,0.00022839999974166858,0,0,64,1,JWOneSide
844,4by4_cnf/4by4_845.cnf,True,0.0003017000003637804,0,0,64,1,JWOneSide
845,4by4_cnf/4by4_846.cnf,True,0.0002509999999347201,0,0,64,1,JWOneSide
846,4by4_cnf/4by4_847.cnf,True,0.00023539999983768212,0,0,64,1,JWOneSide
847,4by4_cnf/4by4_848.cnf,True,0.00026729999990493525,0,0,64,1,JWOneSide
848,4by4_cnf/4by4_849.cnf,True,0.00022679999983665766,0,0,64,1,JWOneSide
849,4by4_cnf/4by4_850.cnf,True,0.00024470000016663107,0,0,64,1,JWOneSide
850,4by4_cnf/4by4_851.cnf,True,0.00022809999973105732,0,0,64,1,JWOneSide
851,4by4_cnf/4by4_852.cnf,True,0.00027980000004390604,0,0,64,1,JWOneSide
852,4by4_cnf/4by4_853.cnf,True,0.0002768999997897481,0,0,64,1,JWOneSide
853,4by4_cnf/4by4_854.cnf,True,0.00030779999997321283,0,0,64,1,JWOneSide
854,4by4_cnf/4by4_855.cnf,True,0.0002343999999538937,0,0,64,1,JWOneSide
855,4by4_cnf/4by4_856.cnf,True,0.0002755000000433938,0,0,64,1,JWOneSide
856,4by4_cnf/4by4_857.cnf,True,0.00026479999996809056,0,0,64,1,JWOneSide
857,4by4_cnf/4by4_858.cnf,True,0.00023289999990083743,0,0,64,1,JWOneSide
858,4by4_cnf/4by4_859.cnf,True,0.00023160000000643777,0,0,64,1,JWOneSide
859,4by4_cnf/4by4_860.cnf,True,0.0002611999998407555,0,0,64,1,JWOneSide
860,4by4_cnf/4by4_861.cnf,True,0.0002318000001650944,0,0,64,1,JWOneSide
861,4by4_cnf/4by4_862.cnf,True,0.00022690000014335965,0,0,64,1,JWOneSide
862,4by4_cnf/4by4_863.cnf,True,0.00026569999999992433,0,0,64,1,JWOneSide
863,4by4_cnf/4by4_864.cnf,True,0.000225499999942258,0,0,64,1,JWOneSide
864,4by4_cnf/4by4_865.cnf,True,0.00023890000011306256,0,0,64,1,JWOneSide
865,4by4_cnf/4by4_866.cnf,True,0.00022889999991093646,0,0,64,1,JWOneSide
866,4by4_cnf/4by4_867.cnf,True,0.00025999999979831045,0,0,64,1,JWOneSide
867,4by4_cnf/4by4_868.cnf,True,0.00026939999997921404,0,0,64,1,JWOneSide
868,4by4_cnf/4by4_869.cnf,True,0.0002533000001676555,0,0,64,1,JWOneSide
869,4by4_cnf/4by4_870.cnf,True,0.00026320000006307964,0,0,64,1,JWOneSide
870,4by4_cnf/4by4_871.cnf,True,0.00025109999978667474,0,0,64,1,JWOneSide
871,4by4_cnf/4by4_872.cnf,True,0.00027309999995850376,0,0,64,1,JWOneSide
872,4by4_cnf/4by4_873.cnf,True,0.00023869999995440594,0,0,64,1,JWOneSide
873,4by4_cnf/4by4_874.cnf,True,0.00025539999978718697,0,0,64,1,JWOneSide
874,4by4_cnf/4by4_875.cnf,True,0.0002559999998084095,0,0,64,1,JWOneSide
875,4by4_cnf/4by4_876.cnf,True,0.0002681000000848144,0,0,64,1,JWOneSide
876,4by4_cnf/4by4_877.cnf,True,0.0002295999997841136,0,0,64,1,JWOneSide
877,4by4_cnf/4by4_878.cnf,True,0.0002399999998488056,0,0,64,1,JWOneSide
878,4by4_cnf/4by4_879.cnf,True,0.00022900000021763844,0,0,64,1,JWOneSide
879,4by4_cnf/4by4_880.cnf,True,0.00022829999988971394,0,0,64,1,JWOneSide
880,4by4_cnf/4by4_881.cnf,True,0.0002613999999994121,0,0,64,1,JWOneSide
881,4by4_cnf/4by4_882.cnf,True,0.00022740000031262753,0,0,64,1,JWOneSide
882,4by4_cnf/4by4_883.cnf,True,0.00023869999995440594,0,0,64,1,JWOneSide
883,4by4_cnf/4by4_884.cnf,True,0.00023620000001756125,0,0,64,1,JWOneSide
884,4by4_cnf/4by4_885.cnf,True,0.0002692000002753048,0,0,64,1,JWOneSide
885,4by4_cnf/4by4_886.cnf,True,0.00024730000041017774,0,0,64,1,JWOneSide
886,4by4_cnf/4by4_887.cnf,True,0.00023599999985890463,0,0,64,1,JWOneSide
887,4by4_cnf/4by4_888.cnf,True,0.00023229999987961492,0,0,64,1,JWOneSide
888,4by4_cnf/4by4_889.cnf,True,0.00026860000025408226,0,0,64,1,JWOneSide
889,4by4_cnf/4by4_890.cnf,True,0.00023790000022927416,0,0,64,1,JWOneSide
