,filename,solvable,time_elapsed,max_depth,backtracks,solved_literals,n_steps,heuristic_used
316,4by4_cnf/4by4_317.cnf,True,0.00027289999979984714,0,0,64,1,Rand
317,4by4_cnf/4by4_318.cnf,True,0.000503000000207976,0,0,64,1,Rand
318,4by4_cnf/4by4_319.cnf,True,0.0003272999997534498,0,0,64,1,Rand
319,4by4_cnf/4by4_320.cnf,True,0.0002470000003995665,0,0,64,1,Rand
320,4by4_cnf/4by4_321.cnf,True,0.00026479999996809056,0,0,64,1,Rand
321,4by4_cnf/4by4_322.cnf,True,0.0002792000000226835,0,0,64,1,Rand
322,4by4_cnf/4by4_323.cnf,True,0.00023830000009184005,0,0,64,1,Rand
323,4by4_cnf/4by4_324.cnf,True,0.0003169999999954598,0,0,64,1,Rand
324,4by4_cnf/4by4_325.cnf,True,0.0003640000004452304,0,0,64,1,Rand
325,4by4_cnf/4by4_326.cnf,True,0.00023950000013428507,0,0,64,1,Rand
326,4by4_cnf/4by4_327.cnf,True,0.00023719999990134966,0,0,64,1,Rand
327,4by4_cnf/4by4_328.cnf,True,0.00022919999992154771,0,0,64,1,Rand
328,4by4_cnf/4by4_329.cnf,True,0.00023690000034548575,0,0,64,1,Rand
329,4by4_cnf/4by4_330.cnf,True,0.00034209999967060867,0,0,64,1,Rand
330,4by4_cnf/4by4_331.cnf,True,0.00025180000011459924,0,0,64,1,Rand
331,4by4_cnf/4by4_332.cnf,True,0.0002703000000110478,0,0,64,1,Rand
332,4by4_cnf/4by4_333.cnf,True,0.00023119999968912452,0,0,64,1,Rand
333,4by4_cnf/4by4_334.cnf,True,0.00025490000007266644,0,0,64,1,Rand
334,4by4_cnf/4by4_335.cnf,True,0.0002561999999670661,0,0,64,1,Rand
335,4by4_cnf/4by4_336.cnf,True,0.0004507999997258594,0,0,64,1,Rand
336,4by4_cnf/4by4_337.cnf,True,0.00027670000008583884,0,0,64,1,Rand
337,4by4_cnf/4by4_338.cnf,True,0.00027309999995850376,0,0,64,1,Rand
338,4by4_cnf/4by4_339.cnf,True,0.00024059999987002811,0,0,64,1,Rand
339,4by4_cnf/4by4_340.cnf,True,0.0003034999999727006,0,0,64,1,Rand
340,4by4_cnf/4by4_341.cnf,True,0.0002799999997478153,0,0,64,1,Rand
341,4by4_cnf/4by4_342.cnf,True,0.00023299999975279206,0,0,64,1,Rand
342,4by4_cnf/4by4_343.cnf,True,0.0002687000001060369,0,0,64,1,Rand
343,4by4_cnf/4by4_344.cnf,True,0.00026359999992564553,0,0,64,1,Rand
344,4by4_cnf/4by4_345.cnf,True,0.00026380000008430216,0,0,64,1,Rand
345,4by4_cnf/4by4_346.cnf,True,0.0002448000000185857,0,0,64,1,Rand
346,4by4_cnf/4by4_347.cnf,True,0.00025030000006154296,0,0,64,1,Rand
347,4by4_cnf/4by4_348.cnf,True,0.0002231000003121153,0,0,64,1,Rand
348,4by4_cnf/4by4_349.cnf,True,0.00025950000008378993,0,0,64,1,Rand
349,4by4_cnf/4by4_350.cnf,True,0.0002278999995724007,0,0,64,1,Rand
350,4by4_cnf/4by4_351.cnf,True,0.00026690000004236936,0,0,64,1,Rand
351,4by4_cnf/4by4_352.cnf,True,0.00023079999982655863,0,0,64,1,Rand
352,4by4_cnf/4by4_353.cnf,True,0.00022639999997409177,0,0,64,1,Rand
353,4by4_cnf/4by4_354.cnf,True,0.00024839999969117343,0,0,64,1,Rand
354,4by4_cnf/4by4_355.cnf,True,0.000247500000114087,0,0,64,1,Rand
355,4by4_cnf/4by4_356.cnf,True,0.00027000000000043656,0,0,64,1,Rand
356,4by4_cnf/4by4_357.cnf,True,0.00043950000008408097,0,0,64,1,Rand
357,4by4_cnf/4by4_358.cnf,True,0.00027000000000043656,0,0,64,1,Rand
358,4by4_cnf/4by4_359.cnf,True,0.00029469999981301953,0,0,64,1,Rand
359,4by4_cnf/4by4_360.cnf,True,0.0005156000001989014,0,0,64,1,Rand
360,4by4_cnf/4by4_361.cnf,True,0.0003348000000187312,0,0,64,1,Rand
361,4by4_cnf/4by4_362.cnf,True,0.00023830000009184005,0,0,64,1,Rand
362,4by4_cnf/4by4_363.cnf,True,0.00023039999996399274,0,0,64,1,Rand
363,4by4_cnf/4by4_364.cnf,True,0.0002451999998811516,0,0,64,1,Rand
364,4by4_cnf/4by4_365.cnf,True,0.00025479999976596446,0,0,64,1,Rand
365,4by4_cnf/4by4_366.cnf,True,0.0003745999997590843,0,0,64,1,Rand
366,4by4_cnf/4by4_367.cnf,True,0.00023310000005949405,0,0,64,1,Rand
367,4by4_cnf/4by4_368.cnf,True,0.0002650999999787018,0,0,64,1,Rand
368,4by4_cnf/4by4_369.cnf,True,0.00027199999976801337,0,0,64,1,Rand
369,4by4_cnf/4by4_370.cnf,True,0.00022709999984726892,0,0,64,1,Rand
370,4by4_cnf/4by4_371.cnf,True,0.0002600999996502651,0,0,64,1,Rand
371,4by4_cnf/4by4_372.cnf,True,0.00031669999998484855,0,0,64,1,Rand
372,4by4_cnf/4by4_373.cnf,True,0.00022669999998470303,0,0,64,1,Rand
373,4by4_cnf/4by4_374.cnf,True,0.00023120000014387188,0,0,64,1,Rand
374,4by4_cnf/4by4_375.cnf,True,0.00023199999986900366,0,0,64,1,Rand
375,4by4_cnf/4by4_376.cnf,True,0.00022829999988971394,0,0,64,1,Rand
376,4by4_cnf/4by4_377.cnf,True,0.00023559999999633874,0,0,64,1,Rand
377,4by4_cnf/4by4_378.cnf,True,0.00026269999989381176,0,0,64,1,Rand
378,4by4_cnf/4by4_379.cnf,True,0.0002654999998412677,0,0,64,1,Rand
379,4by4_cnf/4by4_380.cnf,True,0.00025649999997767736,0,0,64,1,Rand
380,4by4_cnf/4by4_381.cnf,True,0.00022540000009030337,0,0,64,1,Rand
381,4by4_cnf/4by4_382.cnf,True,0.00022600000011152588,0,0,64,1,Rand
382,4by4_cnf/4by4_383.cnf,True,0.0002372999997533043,0,0,64,1,Rand
383,4by4_cnf/4by4_384.cnf,True,0.0002583000000413449,0,0,64,1,Rand
384,4by4_cnf/4by4_385.cnf,True,0.00024370000028284267,0,0,64,1,Rand
385,4by4_cnf/4by4_386.cnf,True,0.000241100000039296,0,0,64,1,Rand
386,4by4_cnf/4by4_387.cnf,True,0.00023089999967851327,0,0,64,1,Rand
387,4by4_cnf/4by4_388.cnf,True,0.00027010000030713854,0,0,64,1,Rand
388,4by4_cnf/4by4_389.cnf,True,0.0002573000001575565,0,0,64,1,Rand
389,4by4_cnf/4by4_390.cnf,True,0.00029410000024654437,0,0,64,1,Rand
390,4by4_cnf/4by4_391.cnf,True,0.0002497999998922751,0,0,64,1,Rand
391,4by4_cnf/4by4_392.cnf,True,0.00022519999993164674,0,0,64,1,Rand
392,4by4_cnf/4by4_393.cnf,True,0.00022480000006908085,0,0,64,1,Rand
393,4by4_cnf/4by4_394.cnf,True,0.00023539999983768212,0,0,64,1,Rand
394,4by4_cnf/4by4_395.cnf,True,0.0002509000000827655,0,0,64,1,Rand
395,4by4_cnf/4by4_396.cnf,True,0.0002810999999383057,0,0,64,1,Rand
396,4by4_cnf/4by4_397.cnf,True,0.0002577000000201224,0,0,64,1,Rand
397,4by4_cnf/4by4_398.cnf,True,0.0003204999998160929,0,0,64,1,Rand
398,4by4_cnf/4by4_399.cnf,True,0.00027499999987412593,0,0,64,1,Rand
399,4by4_cnf/4by4_400.cnf,True,0.0002382000002398854,0,0,64,1,Rand
400,4by4_cnf/4by4_401.cnf,True,0.00023400000009132782,0,0,64,1,Rand
401,4by4_cnf/4by4_402.cnf,True,0.00024489999987054034,0,0,64,1,Rand
402,4by4_cnf/4by4_403.cnf,True,0.00032360000022890745,0,0,64,1,Rand
403,4by4_cnf/4by4_404.cnf,True,0.000247600000420789,0,0,64,1,Rand
404,4by4_cnf/4by4_405.cnf,True,0.0002745000001596054,0,0,64,1,Rand
405,4by4_cnf/4by4_406.cnf,True,0.0002909999998337298,0,0,64,1,Rand
406,4by4_cnf/4by4_407.cnf,True,0.0003442000001996348,0,0,64,1,Rand
407,4by4_cnf/4by4_408.cnf,True,0.00024720000010347576,0,0,64,1,Rand
408,4by4_cnf/4by4_409.cnf,True,0.0002818000002662302,0,0,64,1,Rand
409,4by4_cnf/4by4_410.cnf,True,0.0002666000000317581,0,0,64,1,Rand
410,4by4_cnf/4by4_411.cnf,True,0.00023890000011306256,0,0,64,1,Rand
411,4by4_cnf/4by4_412.cnf,True,0.00028489999976955005,0,0,64,1,Rand
412,4by4_cnf/4by4_413.cnf,True,0.00023549999968963675,0,0,64,1,Rand
413,4by4_cnf/4by4_414.cnf,True,0.0002518999999665539,0,0,64,1,Rand
414,4by4_cnf/4by4_415.cnf,True,0.0002756999997473031,0,0,64,1,Rand
415,4by4_cnf/4by4_416.cnf,True,0.00025009999990288634,0,0,64,1,Rand
416,4by4_cnf/4by4_417.cnf,True,0.0002691999998205574,0,0,64,1,Rand
417,4by4_cnf/4by4_418.cnf,True,0.0002749000000221713,0,0,64,1,Rand
418,4by4_cnf/4by4_419.cnf,True,0.00023120000014387188,0,0,64,1,Rand
419,4by4_cnf/4by4_420.cnf,True,0.00023359999977401458,0,0,64,1,Rand
420,4by4_cnf/4by4_421.cnf,True,0.00026900000011664815,0,0,64,1,Rand
421,4by4_cnf/4by4_422.cnf,True,0.00025649999997767736,0,0,64,1,Rand
422,4by4_cnf/4by4_423.cnf,True,0.0002766000002338842,0,0,64,1,Rand
423,4by4_cnf/4by4_424.cnf,True,0.00026099999968209886,0,0,64,1,Rand
424,4by4_cnf/4by4_425.cnf,True,0.00028079999992769444,0,0,64,1,Rand
425,4by4_cnf/4by4_426.cnf,True,0.00023739999960525893,0,0,64,1,Rand
426,4by4_cnf/4by4_427.cnf,True,0.0002585000002000015,0,0,64,1,Rand
427,4by4_cnf/4by4_428.cnf,True,0.00027349999982106965,0,0,64,1,Rand
428,4by4_cnf/4by4_429.cnf,True,0.00026430000025357003,0,0,64,1,Rand
429,4by4_cnf/4by4_430.cnf,True,0.0002523999996810744,0,0,64,1,Rand
430,4by4_cnf/4by4_431.cnf,True,0.00028460000021368614,0,0,64,1,Rand
431,4by4_cnf/4by4_432.cnf,True,0.0002690999999686028,0,0,64,1,Rand
432,4by4_cnf/4by4_433.cnf,True,0.00036990000035075354,0,0,64,1,Rand
433,4by4_cnf/4by4_434.cnf,True,0.0002444999995532271,0,0,64,1,Rand
434,4by4_cnf/4by4_435.cnf,True,0.0002347999998164596,0,0,64,1,Rand
435,4by4_cnf/4by4_436.cnf,True,0.00024730000041017774,0,0,64,1,Rand
436,4by4_cnf/4by4_437.cnf,True,0.0002727999999478925,0,0,64,1,Rand
437,4by4_cnf/4by4_438.cnf,True,0.000289000000066153,0,0,64,1,Rand
438,4by4_cnf/4by4_439.cnf,True,0.0002646999996613886,0,0,64,1,Rand
439,4by4_cnf/4by4_440.cnf,True,0.00026459999980943394,0,0,64,1,Rand
440,4by4_cnf/4by4_441.cnf,True,0.0002724000000853266,0,0,64,1,Rand
441,4by4_cnf/4by4_442.cnf,True,0.00023670000018682913,0,0,64,1,Rand
442,4by4_cnf/4by4_443.cnf,True,0.0002754000001914392,0,0,64,1,Rand
443,4by4_cnf/4by4_444.cnf,True,0.00023359999977401458,0,0,64,1,Rand
444,4by4_cnf/4by4_445.cnf,True,0.0002832000000125845,0,0,64,1,Rand
445,4by4_cnf/4by4_446.cnf,True,0.0002293000002282497,0,0,64,1,Rand
446,4by4_cnf/4by4_447.cnf,True,0.00026719999959823326,0,0,64,1,Rand
447,4by4_cnf/4by4_448.cnf,True,0.00030470000001514563,0,0,64,1,Rand
448,4by4_cnf/4by4_449.cnf,True,0.00026419999994686805,0,0,64,1,Rand
449,4by4_cnf/4by4_450.cnf,True,0.0002712000000428816,0,0,64,1,Rand
450,4by4_cnf/4by4_451.cnf,True,0.00025740000000951113,0,0,64,1,Rand
451,4by4_cnf/4by4_452.cnf,True,0.0003271999999014952,0,0,64,1,Rand
452,4by4_cnf/4by4_453.cnf,True,0.00027249999993728125,0,0,64,1,Rand
453,4by4_cnf/4by4_454.cnf,True,0.00023190000001704902,0,0,64,1,Rand
454,4by4_cnf/4by4_455.cnf,True,0.00023849999979574932,0,0,64,1,Rand
455,4by4_cnf/4by4_456.cnf,True,0.0002772000002551067,0,0,64,1,Rand
456,4by4_cnf/4by4_457.cnf,True,0.00023370000008071656,0,0,64,1,Rand
457,4by4_cnf/4by4_458.cnf,True,0.0002297000000908156,0,0,64,1,Rand
458,4by4_cnf/4by4_459.cnf,True,0.00025979999963965383,0,0,64,1,Rand
459,4by4_cnf/4by4_460.cnf,True,0.00025749999986146577,0,0,64,1,Rand
460,4by4_cnf/4by4_461.cnf,True,0.0002670999997462786,0,0,64,1,Rand
461,4by4_cnf/4by4_462.cnf,True,0.0002681000000848144,0,0,64,1,Rand
462,4by4_cnf/4by4_463.cnf,True,0.00028019999990647193,0,0,64,1,Rand
463,4by4_cnf/4by4_464.cnf,True,0.0005151999998815882,0,0,64,1,Rand
464,4by4_cnf/4by4_465.cnf,True,0.0002564000001257227,0,0,64,1,Rand
465,4by4_cnf/4by4_466.cnf,True,0.0002297000000908156,0,0,64,1,Rand
466,4by4_cnf/4by4_467.cnf,True,0.00023190000001704902,0,0,64,1,Rand
467,4by4_cnf/4by4_468.cnf,True,0.0002506000000721542,0,0,64,1,Rand
468,4by4_cnf/4by4_469.cnf,True,0.00027000000000043656,0,0,64,1,Rand
469,4by4_cnf/4by4_470.cnf,True,0.0002809999996316037,0,0,64,1,Rand
470,4by4_cnf/4by4_471.cnf,True,0.00023090000013326062,0,0,64,1,Rand
471,4by4_cnf/4by4_472.cnf,True,0.0002826999998433166,0,0,64,1,Rand
472,4by4_cnf/4by4_473.cnf,True,0.00024689999963811715,0,0,64,1,Rand
473,4by4_cnf/4by4_474.cnf,True,0.0002907000002778659,0,0,64,1,Rand
474,4by4_cnf/4by4_475.cnf,True,0.00025740000000951113,0,0,64,1,Rand
475,4by4_cnf/4by4_476.cnf,True,0.00027520000003278255,0,0,64,1,Rand
476,4by4_cnf/4by4_477.cnf,True,0.00022630000012213713,0,0,64,1,Rand
477,4by4_cnf/4by4_478.cnf,True,0.0002829999998539279,0,0,64,1,Rand
478,4by4_cnf/4by4_479.cnf,True,0.0002420999999230844,0,0,64,1,Rand
479,4by4_cnf/4by4_480.cnf,True,0.00029830000039510196,0,0,64,1,Rand
480,4by4_cnf/4by4_481.cnf,True,0.0002484000001459208,0,0,64,1,Rand
481,4by4_cnf/4by4_482.cnf,True,0.00023099999998521525,0,0,64,1,Rand
482,4by4_cnf/4by4_483.cnf,True,0.00022800000033385004,0,0,64,1,Rand
483,4by4_cnf/4by4_484.cnf,True,0.0002518999999665539,0,0,64,1,Rand
484,4by4_cnf/4by4_485.cnf,True,0.00026630000002114684,0,0,64,1,Rand
485,4by4_cnf/4by4_486.cnf,True,0.0002690999999686028,0,0,64,1,Rand
486,4by4_cnf/4by4_487.cnf,True,0.0002633999997669889,0,0,64,1,Rand
487,4by4_cnf/4by4_488.cnf,True,0.00024289999964821618,0,0,64,1,Rand
488,4by4_cnf/4by4_489.cnf,True,0.00023229999987961492,0,0,64,1,Rand
489,4by4_cnf/4by4_490.cnf,True,0.00023409999994328246,0,0,64,1,Rand
490,4by4_cnf/4by4_491.cnf,True,0.0004501000003074296,0,0,64,1,Rand
491,4by4_cnf/4by4_492.cnf,True,0.0002586999999039108,0,0,64,1,Rand
492,4by4_cnf/4by4_493.cnf,True,0.0004423000000315369,0,0,64,1,Rand
493,4by4_cnf/4by4_494.cnf,True,0.00027750000026571797,0,0,64,1,Rand
494,4by4_cnf/4by4_495.cnf,True,0.0003057999997508887,0,0,64,1,Rand
495,4by4_cnf/4by4_496.cnf,True,0.0002930999999080086,0,0,64,1,Rand
496,4by4_cnf/4by4_497.cnf,True,0.00027189999991605873,0,0,64,1,Rand
497,4by4_cnf/4by4_498.cnf,True,0.0005110000001877779,0,0,64,1,Rand
498,4by4_cnf/4by4_499.cnf,True,0.0003363000000717875,0,0,64,1,Rand
499,4by4_cnf/4by4_500.cnf,True,0.00043310000000928994,0,0,64,1,Rand
500,4by4_cnf/4by4_501.cnf,True,0.0003384000001460663,0,0,64,1,Rand
501,4by4_cnf/4by4_502.cnf,True,0.00026010000010501244,0,0,64,1,Rand
502,4by4_cnf/4by4_503.cnf,True,0.0003827999998975429,0,0,64,1,Rand
503,4by4_cnf/4by4_504.cnf,True,0.0003808999999819207,0,0,64,1,Rand
504,4by4_cnf/4by4_505.cnf,True,0.00028849999989688513,0,0,64,1,Rand
505,4by4_cnf/4by4_506.cnf,True,0.0002476999998179963,0,0,64,1,Rand
506,4by4_cnf/4by4_507.cnf,True,0.0002753999997366918,0,0,64,1,Rand
507,4by4_cnf/4by4_508.cnf,True,0.00035640000032799435,0,0,64,1,Rand
508,4by4_cnf/4by4_509.cnf,True,0.00028449999990698416,0,0,64,1,Rand
509,4by4_cnf/4by4_510.cnf,True,0.00027499999987412593,0,0,64,1,Rand
510,4by4_cnf/4by4_511.cnf,True,0.0002926000001934881,0,0,64,1,Rand
511,4by4_cnf/4by4_512.cnf,True,0.0003092000001743145,0,0,64,1,Rand
512,4by4_cnf/4by4_513.cnf,True,0.0002678000000742031,0,0,64,1,Rand
513,4by4_cnf/4by4_514.cnf,True,0.0003164999998261919,0,0,64,1,Rand
514,4by4_cnf/4by4_515.cnf,True,0.00036030000001119333,0,0,64,1,Rand
515,4by4_cnf/4by4_516.cnf,True,0.00046979999979157583,0,0,64,1,Rand
516,4by4_cnf/4by4_517.cnf,True,0.0005633999999190564,0,0,64,1,Rand
517,4by4_cnf/4by4_518.cnf,True,0.0003160000001116714,0,0,64,1,Rand
518,4by4_cnf/4by4_519.cnf,True,0.000330500000018219,0,0,64,1,Rand
519,4by4_cnf/4by4_520.cnf,True,0.00029230000018287683,0,0,64,1,Rand
520,4by4_cnf/4by4_521.cnf,True,0.0003063999997721112,0,0,64,1,Rand
521,4by4_cnf/4by4_522.cnf,True,0.00027980000004390604,0,0,64,1,Rand
522,4by4_cnf/4by4_523.cnf,True,0.0004905000000690052,0,0,64,1,Rand
523,4by4_cnf/4by4_524.cnf,True,0.0003768000001400651,0,0,64,1,Rand
524,4by4_cnf/4by4_525.cnf,True,0.0005019000000174856,0,0,64,1,Rand
525,4by4_cnf/4by4_526.cnf,True,0.0003326000000924978,0,0,64,1,Rand
526,4by4_cnf/4by4_527.cnf,True,0.00036840000029769726,0,0,64,1,Rand
527,4by4_cnf/4by4_528.cnf,True,0.0003052000001844135,0,0,64,1,Rand
528,4by4_cnf/4by4_529.cnf,True,0.000553200000013021,0,0,64,1,Rand
529,4by4_cnf/4by4_530.cnf,True,0.0002564000001257227,0,0,64,1,Rand
530,4by4_cnf/4by4_531.cnf,True,0.0002586999999039108,0,0,64,1,Rand
531,4by4_cnf/4by4_532.cnf,True,0.00026569999999992433,0,0,64,1,Rand
532,4by4_cnf/4by4_533.cnf,True,0.0005657000001519918,0,0,64,1,Rand
533,4by4_cnf/4by4_534.cnf,True,0.00026729999990493525,0,0,64,1,Rand
534,4by4_cnf/4by4_535.cnf,True,0.0005111000000397325,0,0,64,1,Rand
535,4by4_cnf/4by4_536.cnf,True,0.0005585999997492763,0,0,64,1,Rand
536,4by4_cnf/4by4_537.cnf,True,0.00029700000004595495,0,0,64,1,Rand
537,4by4_cnf/4by4_538.cnf,True,0.000449799999842071,0,0,64,1,Rand
538,4by4_cnf/4by4_539.cnf,True,0.0003007999998771993,0,0,64,1,Rand
539,4by4_cnf/4by4_540.cnf,True,0.00034480000022085733,0,0,64,1,Rand
540,4by4_cnf/4by4_541.cnf,True,0.00033140000005005277,0,0,64,1,Rand
541,4by4_cnf/4by4_542.cnf,True,0.000685699999849021,0,0,64,1,Rand
542,4by4_cnf/4by4_543.cnf,True,0.0005586000002040237,0,0,64,1,Rand
543,4by4_cnf/4by4_544.cnf,True,0.0004533000001174514,0,0,64,1,Rand
544,4by4_cnf/4by4_545.cnf,True,0.00030590000005759066,0,0,64,1,Rand
545,4by4_cnf/4by4_546.cnf,True,0.0005717999997614243,0,0,64,1,Rand
546,4by4_cnf/4by4_547.cnf,True,0.00039160000005722395,0,0,64,1,Rand
547,4by4_cnf/4by4_548.cnf,True,0.0004065000002810848,0,0,64,1,Rand
548,4by4_cnf/4by4_549.cnf,True,0.00026610000031723757,0,0,64,1,Rand
549,4by4_cnf/4by4_550.cnf,True,0.0004233999998177751,0,0,64,1,Rand
550,4by4_cnf/4by4_551.cnf,True,0.0004917999999634048,0,0,64,1,Rand
551,4by4_cnf/4by4_552.cnf,True,0.00038180000001375447,0,0,64,1,Rand
552,4by4_cnf/4by4_553.cnf,True,0.00034140000025217887,0,0,64,1,Rand
553,4by4_cnf/4by4_554.cnf,True,0.00045649999992747325,0,0,64,1,Rand
554,4by4_cnf/4by4_555.cnf,True,0.0003191000000697386,0,0,64,1,Rand
555,4by4_cnf/4by4_556.cnf,True,0.0004895999995824241,0,0,64,1,Rand
556,4by4_cnf/4by4_557.cnf,True,0.0004256000001987559,0,0,64,1,Rand
557,4by4_cnf/4by4_558.cnf,True,0.0004981000001862412,0,0,64,1,Rand
558,4by4_cnf/4by4_559.cnf,True,0.0004926999999952386,0,0,64,1,Rand
559,4by4_cnf/4by4_560.cnf,True,0.0002945999999610649,0,0,64,1,Rand
560,4by4_cnf/4by4_561.cnf,True,0.00037949999978081905,0,0,64,1,Rand
561,4by4_cnf/4by4_562.cnf,True,0.0004179000002295652,0,0,64,1,Rand
562,4by4_cnf/4by4_563.cnf,True,0.00041450000026088674,0,0,64,1,Rand
563,4by4_cnf/4by4_564.cnf,True,0.00043239999968136544,0,0,64,1,Rand
564,4by4_cnf/4by4_565.cnf,True,0.000314899999921181,0,0,64,1,Rand
565,4by4_cnf/4by4_566.cnf,True,0.0006637999999838939,0,0,64,1,Rand
566,4by4_cnf/4by4_567.cnf,True,0.000553200000013021,0,0,64,1,Rand
567,4by4_cnf/4by4_568.cnf,True,0.0003704999999172287,0,0,64,1,Rand
568,4by4_cnf/4by4_569.cnf,True,0.00042349999966972973,0,0,64,1,Rand
569,4by4_cnf/4by4_570.cnf,True,0.0004930999998578045,0,0,64,1,Rand
570,4by4_cnf/4by4_571.cnf,True,0.0005175000001145236,0,0,64,1,Rand
571,4by4_cnf/4by4_572.cnf,True,0.0004257000000507105,0,0,64,1,Rand
572,4by4_cnf/4by4_573.cnf,True,0.00039239999978235574,0,0,64,1,Rand
573,4by4_cnf/4by4_574.cnf,True,0.0004799999996976112,0,0,64,1,Rand
574,4by4_cnf/4by4_575.cnf,True,0.0004318999999668449,0,0,64,1,Rand
575,4by4_cnf/4by4_576.cnf,True,0.00047420000009879004,0,0,64,1,Rand
576,4by4_cnf/4by4_577.cnf,True,0.0003297999996902945,0,0,64,1,Rand
577,4by4_cnf/4by4_578.cnf,True,0.0005102000000078988,0,0,64,1,Rand
578,4by4_cnf/4by4_579.cnf,True,0.0005847000002177083,0,0,64,1,Rand
579,4by4_cnf/4by4_580.cnf,True,0.0006332000002657878,0,0,64,1,Rand
580,4by4_cnf/4by4_581.cnf,True,0.0004631000001609209,0,0,64,1,Rand
581,4by4_cnf/4by4_582.cnf,True,0.0004963999999745283,0,0,64,1,Rand
582,4by4_cnf/4by4_583.cnf,True,0.00040260000014313846,0,0,64,1,Rand
583,4by4_cnf/4by4_584.cnf,True,0.0004768000003423367,0,0,64,1,Rand
584,4by4_cnf/4by4_585.cnf,True,0.00040229999967777985,0,0,64,1,Rand
585,4by4_cnf/4by4_586.cnf,True,0.00044299999990471406,0,0,64,1,Rand
586,4by4_cnf/4by4_587.cnf,True,0.00044770000022253953,0,0,64,1,Rand
587,4by4_cnf/4by4_588.cnf,True,0.0003194999999323045,0,0,64,1,Rand
588,4by4_cnf/4by4_589.cnf,True,0.0004297999998925661,0,0,64,1,Rand
589,4by4_cnf/4by4_590.cnf,True,0.0004939999998896383,0,0,64,1,Rand
590,4by4_cnf/4by4_591.cnf,True,0.0004927999998471932,0,0,64,1,Rand
591,4by4_cnf/4by4_592.cnf,True,0.0003590999999687483,0,0,64,1,Rand
592,4by4_cnf/4by4_593.cnf,True,0.0004525999997895269,0,0,64,1,Rand
593,4by4_cnf/4by4_594.cnf,True,0.0003185000000485161,0,0,64,1,Rand
594,4by4_cnf/4by4_595.cnf,True,0.0004652000002351997,0,0,64,1,Rand
595,4by4_cnf/4by4_596.cnf,True,0.0004017999999632593,0,0,64,1,Rand
596,4by4_cnf/4by4_597.cnf,True,0.00048599999990983633,0,0,64,1,Rand
597,4by4_cnf/4by4_598.cnf,True,0.0004312999999456224,0,0,64,1,Rand
598,4by4_cnf/4by4_599.cnf,True,0.00048719999995228136,0,0,64,1,Rand
599,4by4_cnf/4by4_600.cnf,True,0.0004893000000265602,0,0,64,1,Rand
600,4by4_cnf/4by4_601.cnf,True,0.00040570000010120566,0,0,64,1,Rand
601,4by4_cnf/4by4_602.cnf,True,0.0003851000001304783,0,0,64,1,Rand
602,4by4_cnf/4by4_603.cnf,True,0.00028720000000248547,0,0,64,1,Rand
603,4by4_cnf/4by4_604.cnf,True,0.0005421999999271065,0,0,64,1,Rand
604,4by4_cnf/4by4_605.cnf,True,0.0004812000001948036,0,0,64,1,Rand
605,4by4_cnf/4by4_606.cnf,True,0.0005046999999649415,0,0,64,1,Rand
606,4by4_cnf/4by4_607.cnf,True,0.00042889999986073235,0,0,64,1,Rand
607,4by4_cnf/4by4_608.cnf,True,0.0004535999996733153,0,0,64,1,Rand
608,4by4_cnf/4by4_609.cnf,True,0.0004983999997421051,0,0,64,1,Rand
609,4by4_cnf/4by4_610.cnf,True,0.0005274999998619023,0,0,64,1,Rand
610,4by4_cnf/4by4_611.cnf,True,0.0005031000000599306,0,0,64,1,Rand
611,4by4_cnf/4by4_612.cnf,True,0.00028190000011818483,0,0,64,1,Rand
612,4by4_cnf/4by4_613.cnf,True,0.0004743999998026993,0,0,64,1,Rand
613,4by4_cnf/4by4_614.cnf,True,0.0005871000003025983,0,0,64,1,Rand
614,4by4_cnf/4by4_615.cnf,True,0.0002537000000302214,0,0,64,1,Rand
615,4by4_cnf/4by4_616.cnf,True,0.0004401999999572581,0,0,64,1,Rand
616,4by4_cnf/4by4_617.cnf,True,0.0005301999999574036,0,0,64,1,Rand
617,4by4_cnf/4by4_618.cnf,True,0.0006094999998822459,0,0,64,1,Rand
618,4by4_cnf/4by4_619.cnf,True,0.00046320000001287553,0,0,64,1,Rand
619,4by4_cnf/4by4_620.cnf,True,0.0004754999999931897,0,0,64,1,Rand
620,4by4_cnf/4by4_621.cnf,True,0.000461399999949208,0,0,64,1,Rand
621,4by4_cnf/4by4_622.cnf,True,0.0004975000001650187,0,0,64,1,Rand
622,4by4_cnf/4by4_623.cnf,True,0.0004346000000623462,0,0,64,1,Rand
623,4by4_cnf/4by4_624.cnf,True,0.00034700000014709076,0,0,64,1,Rand
624,4by4_cnf/4by4_625.cnf,True,0.0004758999998557556,0,0,64,1,Rand
625,4by4_cnf/4by4_626.cnf,True,0.0004700999998021871,0,0,64,1,Rand
626,4by4_cnf/4by4_627.cnf,True,0.0005135999999765772,0,0,64,1,Rand
627,4by4_cnf/4by4_628.cnf,True,0.0005486999998538522,0,0,64,1,Rand
628,4by4_cnf/4by4_629.cnf,True,0.0005243000000518805,0,0,64,1,Rand
629,4by4_cnf/4by4_630.cnf,True,0.0005438000002868648,0,0,64,1,Rand
630,4by4_cnf/4by4_631.cnf,True,0.0005043999999543303,0,0,64,1,Rand
631,4by4_cnf/4by4_632.cnf,True,0.0005242000001999259,0,0,64,1,Rand
632,4by4_cnf/4by4_633.cnf,True,0.0004764000000250235,0,0,64,1,Rand
