,filename,solvable,time_elapsed,max_depth,backtracks,solved_literals,n_steps,heuristic_used
581,4by4_cnf/4by4_582.cnf,True,0.00025450000021010055,0,0,64,1,JWTwoSide
582,4by4_cnf/4by4_583.cnf,True,0.0003957000003538269,0,0,64,1,JWTwoSide
583,4by4_cnf/4by4_584.cnf,True,0.00023370000008071656,0,0,64,1,JWTwoSide
584,4by4_cnf/4by4_585.cnf,True,0.00025279999999838765,0,0,64,1,JWTwoSide
585,4by4_cnf/4by4_586.cnf,True,0.00027270000009593787,0,0,64,1,JWTwoSide
586,4by4_cnf/4by4_587.cnf,True,0.0002583000000413449,0,0,64,1,JWTwoSide
587,4by4_cnf/4by4_588.cnf,True,0.0002521000001252105,0,0,64,1,JWTwoSide
588,4by4_cnf/4by4_589.cnf,True,0.00024529999973310623,0,0,64,1,JWTwoSide
589,4by4_cnf/4by4_590.cnf,True,0.00027110000019092695,0,0,64,1,JWTwoSide
590,4by4_cnf/4by4_591.cnf,True,0.00023700000019744039,0,0,64,1,JWTwoSide
591,4by4_cnf/4by4_592.cnf,True,0.00026380000008430216,0,0,64,1,JWTwoSide
592,4by4_cnf/4by4_593.cnf,True,0.0002533000001676555,0,0,64,1,JWTwoSide
593,4by4_cnf/4by4_594.cnf,True,0.00023609999971085927,0,0,64,1,JWTwoSide
594,4by4_cnf/4by4_595.cnf,True,0.00026889999980994617,0,0,64,1,JWTwoSide
595,4by4_cnf/4by4_596.cnf,True,0.00026010000010501244,0,0,64,1,JWTwoSide
596,4by4_cnf/4by4_597.cnf,True,0.00027099999988422496,0,0,64,1,JWTwoSide
597,4by4_cnf/4by4_598.cnf,True,0.0002347999998164596,0,0,64,1,JWTwoSide
598,4by4_cnf/4by4_599.cnf,True,0.000230699999974604,0,0,64,1,JWTwoSide
599,4by4_cnf/4by4_600.cnf,True,0.00026209999987258925,0,0,64,1,JWTwoSide
600,4by4_cnf/4by4_601.cnf,True,0.00022179999996296829,0,0,64,1,JWTwoSide
601,4by4_cnf/4by4_602.cnf,True,0.0002478999999766529,0,0,64,1,JWTwoSide
602,4by4_cnf/4by4_603.cnf,True,0.0002865000001293083,0,0,64,1,JWTwoSide
603,4by4_cnf/4by4_604.cnf,True,0.00030720000040673767,0,0,64,1,JWTwoSide
604,4by4_cnf/4by4_605.cnf,True,0.00023019999980533612,0,0,64,1,JWTwoSide
605,4by4_cnf/4by4_606.cnf,True,0.00024359999997614068,0,0,64,1,JWTwoSide
606,4by4_cnf/4by4_607.cnf,True,0.00022730000000592554,0,0,64,1,JWTwoSide
607,4by4_cnf/4by4_608.cnf,True,0.0002590999997664767,0,0,64,1,JWTwoSide
608,4by4_cnf/4by4_609.cnf,True,0.00022289999969871133,0,0,64,1,JWTwoSide
609,4by4_cnf/4by4_610.cnf,True,0.00021679999963453156,0,0,64,1,JWTwoSide
610,4by4_cnf/4by4_611.cnf,True,0.00026979999984177994,0,0,64,1,JWTwoSide
611,4by4_cnf/4by4_612.cnf,True,0.00022880000005898182,0,0,64,1,JWTwoSide
612,4by4_cnf/4by4_613.cnf,True,0.0002654999998412677,0,0,64,1,JWTwoSide
613,4by4_cnf/4by4_614.cnf,True,0.00028560000009747455,0,0,64,1,JWTwoSide
614,4by4_cnf/4by4_615.cnf,True,0.0002399999998488056,0,0,64,1,JWTwoSide
615,4by4_cnf/4by4_616.cnf,True,0.00024050000001807348,0,0,64,1,JWTwoSide
616,4by4_cnf/4by4_617.cnf,True,0.0002564000001257227,0,0,64,1,JWTwoSide
617,4by4_cnf/4by4_618.cnf,True,0.0002642999997988227,0,0,64,1,JWTwoSide
618,4by4_cnf/4by4_619.cnf,True,0.0002272000001539709,0,0,64,1,JWTwoSide
619,4by4_cnf/4by4_620.cnf,True,0.00024140000004990725,0,0,64,1,JWTwoSide
620,4by4_cnf/4by4_621.cnf,True,0.00024910000001909793,0,0,64,1,JWTwoSide
621,4by4_cnf/4by4_622.cnf,True,0.00027829999999084976,0,0,64,1,JWTwoSide
622,4by4_cnf/4by4_623.cnf,True,0.00024749999965933966,0,0,64,1,JWTwoSide
623,4by4_cnf/4by4_624.cnf,True,0.0002293000002282497,0,0,64,1,JWTwoSide
624,4by4_cnf/4by4_625.cnf,True,0.0002233999998679792,0,0,64,1,JWTwoSide
625,4by4_cnf/4by4_626.cnf,True,0.0002441999999973632,0,0,64,1,JWTwoSide
626,4by4_cnf/4by4_627.cnf,True,0.00023190000001704902,0,0,64,1,JWTwoSide
627,4by4_cnf/4by4_628.cnf,True,0.00027050000016970444,0,0,64,1,JWTwoSide
628,4by4_cnf/4by4_629.cnf,True,0.00023229999987961492,0,0,64,1,JWTwoSide
629,4by4_cnf/4by4_630.cnf,True,0.00027270000009593787,0,0,64,1,JWTwoSide
630,4by4_cnf/4by4_631.cnf,True,0.00023719999990134966,0,0,64,1,JWTwoSide
631,4by4_cnf/4by4_632.cnf,True,0.00024739999980738503,0,0,64,1,JWTwoSide
632,4by4_cnf/4by4_633.cnf,True,0.0002235000001746812,0,0,64,1,JWTwoSide
633,4by4_cnf/4by4_634.cnf,True,0.00027000000000043656,0,0,64,1,JWTwoSide
634,4by4_cnf/4by4_635.cnf,True,0.00027449999970485806,0,0,64,1,JWTwoSide
635,4by4_cnf/4by4_636.cnf,True,0.0002519999998185085,0,0,64,1,JWTwoSide
636,4by4_cnf/4by4_637.cnf,True,0.000257900000178779,0,0,64,1,JWTwoSide
637,4by4_cnf/4by4_638.cnf,True,0.00028110000039305305,0,0,64,1,JWTwoSide
638,4by4_cnf/4by4_639.cnf,True,0.00026960000013787067,0,0,64,1,JWTwoSide
639,4by4_cnf/4by4_640.cnf,True,0.00022349999971993384,0,0,64,1,JWTwoSide
640,4by4_cnf/4by4_641.cnf,True,0.00022249999983614543,0,0,64,1,JWTwoSide
641,4by4_cnf/4by4_642.cnf,True,0.00025600000026315683,0,0,64,1,JWTwoSide
642,4by4_cnf/4by4_643.cnf,True,0.00023709999959464767,0,0,64,1,JWTwoSide
643,4by4_cnf/4by4_644.cnf,True,0.00023499999997511622,0,0,64,1,JWTwoSide
644,4by4_cnf/4by4_645.cnf,True,0.00023770000007061753,0,0,64,1,JWTwoSide
645,4by4_cnf/4by4_646.cnf,True,0.00023890000011306256,0,0,64,1,JWTwoSide
646,4by4_cnf/4by4_647.cnf,True,0.00022519999993164674,0,0,64,1,JWTwoSide
647,4by4_cnf/4by4_648.cnf,True,0.00026789999992615776,0,0,64,1,JWTwoSide
648,4by4_cnf/4by4_649.cnf,True,0.00021889999970881036,0,0,64,1,JWTwoSide
649,4by4_cnf/4by4_650.cnf,True,0.00022699999999531428,0,0,64,1,JWTwoSide
650,4by4_cnf/4by4_651.cnf,True,0.0002658000003066263,0,0,64,1,JWTwoSide
651,4by4_cnf/4by4_652.cnf,True,0.00024660000008225325,0,0,64,1,JWTwoSide
652,4by4_cnf/4by4_653.cnf,True,0.00022919999992154771,0,0,64,1,JWTwoSide
653,4by4_cnf/4by4_654.cnf,True,0.00030470000001514563,0,0,64,1,JWTwoSide
654,4by4_cnf/4by4_655.cnf,True,0.000230599999667902,0,0,64,1,JWTwoSide
655,4by4_cnf/4by4_656.cnf,True,0.00022390000003724708,0,0,64,1,JWTwoSide
656,4by4_cnf/4by4_657.cnf,True,0.0002638999999362568,0,0,64,1,JWTwoSide
657,4by4_cnf/4by4_658.cnf,True,0.0002729000002545945,0,0,64,1,JWTwoSide
658,4by4_cnf/4by4_659.cnf,True,0.00024549999989176285,0,0,64,1,JWTwoSide
659,4by4_cnf/4by4_660.cnf,True,0.00023690000034548575,0,0,64,1,JWTwoSide
660,4by4_cnf/4by4_661.cnf,True,0.00024080000002868474,0,0,64,1,JWTwoSide
661,4by4_cnf/4by4_662.cnf,True,0.00024009999970076024,0,0,64,1,JWTwoSide
662,4by4_cnf/4by4_663.cnf,True,0.0002569999996921979,0,0,64,1,JWTwoSide
663,4by4_cnf/4by4_664.cnf,True,0.00025229999982911977,0,0,64,1,JWTwoSide
664,4by4_cnf/4by4_665.cnf,True,0.000272099999619968,0,0,64,1,JWTwoSide
665,4by4_cnf/4by4_666.cnf,True,0.00025419999974474194,0,0,64,1,JWTwoSide
666,4by4_cnf/4by4_667.cnf,True,0.00025030000006154296,0,0,64,1,JWTwoSide
667,4by4_cnf/4by4_668.cnf,True,0.00027829999999084976,0,0,64,1,JWTwoSide
668,4by4_cnf/4by4_669.cnf,True,0.00026690000004236936,0,0,64,1,JWTwoSide
669,4by4_cnf/4by4_670.cnf,True,0.00024609999991298537,0,0,64,1,JWTwoSide
670,4by4_cnf/4by4_671.cnf,True,0.000276099999609869,0,0,64,1,JWTwoSide
671,4by4_cnf/4by4_672.cnf,True,0.0002432000001135748,0,0,64,1,JWTwoSide
672,4by4_cnf/4by4_673.cnf,True,0.0002531000000089989,0,0,64,1,JWTwoSide
673,4by4_cnf/4by4_674.cnf,True,0.00024460000031467644,0,0,64,1,JWTwoSide
674,4by4_cnf/4by4_675.cnf,True,0.0002604000001156237,0,0,64,1,JWTwoSide
675,4by4_cnf/4by4_676.cnf,True,0.0002424999997856503,0,0,64,1,JWTwoSide
676,4by4_cnf/4by4_677.cnf,True,0.0002540000000408327,0,0,64,1,JWTwoSide
677,4by4_cnf/4by4_678.cnf,True,0.0003139000000373926,0,0,64,1,JWTwoSide
678,4by4_cnf/4by4_679.cnf,True,0.000266999999894324,0,0,64,1,JWTwoSide
679,4by4_cnf/4by4_680.cnf,True,0.00023950000013428507,0,0,64,1,JWTwoSide
680,4by4_cnf/4by4_681.cnf,True,0.0002502000002095883,0,0,64,1,JWTwoSide
681,4by4_cnf/4by4_682.cnf,True,0.00034330000016780104,0,0,64,1,JWTwoSide
682,4by4_cnf/4by4_683.cnf,True,0.00028830000019297586,0,0,64,1,JWTwoSide
683,4by4_cnf/4by4_684.cnf,True,0.0002868999999918742,0,0,64,1,JWTwoSide
684,4by4_cnf/4by4_685.cnf,True,0.000273399999969115,0,0,64,1,JWTwoSide
685,4by4_cnf/4by4_686.cnf,True,0.00026249999973515514,0,0,64,1,JWTwoSide
686,4by4_cnf/4by4_687.cnf,True,0.0003187000002071727,0,0,64,1,JWTwoSide
687,4by4_cnf/4by4_688.cnf,True,0.00023480000027120695,0,0,64,1,JWTwoSide
688,4by4_cnf/4by4_689.cnf,True,0.0002560999996603641,0,0,64,1,JWTwoSide
689,4by4_cnf/4by4_690.cnf,True,0.0002386000001024513,0,0,64,1,JWTwoSide
690,4by4_cnf/4by4_691.cnf,True,0.00026550000029601506,0,0,64,1,JWTwoSide
691,4by4_cnf/4by4_692.cnf,True,0.00029200000017226557,0,0,64,1,JWTwoSide
692,4by4_cnf/4by4_693.cnf,True,0.00023319999991144869,0,0,64,1,JWTwoSide
693,4by4_cnf/4by4_694.cnf,True,0.00023609999971085927,0,0,64,1,JWTwoSide
694,4by4_cnf/4by4_695.cnf,True,0.0002494999998816638,0,0,64,1,JWTwoSide
695,4by4_cnf/4by4_696.cnf,True,0.00023699999974269303,0,0,64,1,JWTwoSide
696,4by4_cnf/4by4_697.cnf,True,0.00026459999980943394,0,0,64,1,JWTwoSide
697,4by4_cnf/4by4_698.cnf,True,0.0002859000001080858,0,0,64,1,JWTwoSide
698,4by4_cnf/4by4_699.cnf,True,0.00025379999988217605,0,0,64,1,JWTwoSide
699,4by4_cnf/4by4_700.cnf,True,0.00036360000012791716,0,0,64,1,JWTwoSide
700,4by4_cnf/4by4_701.cnf,True,0.0003019000000676897,0,0,64,1,JWTwoSide
701,4by4_cnf/4by4_702.cnf,True,0.00023759999976391555,0,0,64,1,JWTwoSide
702,4by4_cnf/4by4_703.cnf,True,0.00029029999996055267,0,0,64,1,JWTwoSide
703,4by4_cnf/4by4_704.cnf,True,0.00027900000031877425,0,0,64,1,JWTwoSide
704,4by4_cnf/4by4_705.cnf,True,0.0003154999999424035,0,0,64,1,JWTwoSide
705,4by4_cnf/4by4_706.cnf,True,0.0002749000000221713,0,0,64,1,JWTwoSide
706,4by4_cnf/4by4_707.cnf,True,0.0002715999999054475,0,0,64,1,JWTwoSide
707,4by4_cnf/4by4_708.cnf,True,0.0002810999999383057,0,0,64,1,JWTwoSide
708,4by4_cnf/4by4_709.cnf,True,0.0002715999999054475,0,0,64,1,JWTwoSide
709,4by4_cnf/4by4_710.cnf,True,0.00036769999996977276,0,0,64,1,JWTwoSide
710,4by4_cnf/4by4_711.cnf,True,0.0002613999999994121,0,0,64,1,JWTwoSide
711,4by4_cnf/4by4_712.cnf,True,0.00027360000012777164,0,0,64,1,JWTwoSide
712,4by4_cnf/4by4_713.cnf,True,0.00023310000005949405,0,0,64,1,JWTwoSide
713,4by4_cnf/4by4_714.cnf,True,0.00022730000000592554,0,0,64,1,JWTwoSide
714,4by4_cnf/4by4_715.cnf,True,0.00028290000000197324,0,0,64,1,JWTwoSide
715,4by4_cnf/4by4_716.cnf,True,0.0002913000002990884,0,0,64,1,JWTwoSide
716,4by4_cnf/4by4_717.cnf,True,0.00025879999975586543,0,0,64,1,JWTwoSide
717,4by4_cnf/4by4_718.cnf,True,0.00028040000006512855,0,0,64,1,JWTwoSide
718,4by4_cnf/4by4_719.cnf,True,0.00028449999990698416,0,0,64,1,JWTwoSide
719,4by4_cnf/4by4_720.cnf,True,0.00028819999988627387,0,0,64,1,JWTwoSide
720,4by4_cnf/4by4_721.cnf,True,0.0002875000000130967,0,0,64,1,JWTwoSide
721,4by4_cnf/4by4_722.cnf,True,0.0002561999999670661,0,0,64,1,JWTwoSide
722,4by4_cnf/4by4_723.cnf,True,0.00023110000029191724,0,0,64,1,JWTwoSide
723,4by4_cnf/4by4_724.cnf,True,0.0002647000001161359,0,0,64,1,JWTwoSide
724,4by4_cnf/4by4_725.cnf,True,0.00026059999981953297,0,0,64,1,JWTwoSide
725,4by4_cnf/4by4_726.cnf,True,0.00027580000005400507,0,0,64,1,JWTwoSide
726,4by4_cnf/4by4_727.cnf,True,0.00027599999975791434,0,0,64,1,JWTwoSide
727,4by4_cnf/4by4_728.cnf,True,0.00022460000036517158,0,0,64,1,JWTwoSide
728,4by4_cnf/4by4_729.cnf,True,0.0002268999996886123,0,0,64,1,JWTwoSide
729,4by4_cnf/4by4_730.cnf,True,0.00027699999964170274,0,0,64,1,JWTwoSide
730,4by4_cnf/4by4_731.cnf,True,0.0002564000001257227,0,0,64,1,JWTwoSide
731,4by4_cnf/4by4_732.cnf,True,0.00026180000031672535,0,0,64,1,JWTwoSide
732,4by4_cnf/4by4_733.cnf,True,0.00026249999973515514,0,0,64,1,JWTwoSide
733,4by4_cnf/4by4_734.cnf,True,0.0002337999999326712,0,0,64,1,JWTwoSide
734,4by4_cnf/4by4_735.cnf,True,0.00026049999996757833,0,0,64,1,JWTwoSide
735,4by4_cnf/4by4_736.cnf,True,0.00022630000012213713,0,0,64,1,JWTwoSide
736,4by4_cnf/4by4_737.cnf,True,0.00025219999997716513,0,0,64,1,JWTwoSide
737,4by4_cnf/4by4_738.cnf,True,0.00024279999979626155,0,0,64,1,JWTwoSide
738,4by4_cnf/4by4_739.cnf,True,0.000251399999797286,0,0,64,1,JWTwoSide
739,4by4_cnf/4by4_740.cnf,True,0.00023160000000643777,0,0,64,1,JWTwoSide
740,4by4_cnf/4by4_741.cnf,True,0.00022989999979472486,0,0,64,1,JWTwoSide
741,4by4_cnf/4by4_742.cnf,True,0.00022309999985736795,0,0,64,1,JWTwoSide
742,4by4_cnf/4by4_743.cnf,True,0.00024330000042027677,0,0,64,1,JWTwoSide
743,4by4_cnf/4by4_744.cnf,True,0.0002365000000281725,0,0,64,1,JWTwoSide
744,4by4_cnf/4by4_745.cnf,True,0.00022500000022773747,0,0,64,1,JWTwoSide
745,4by4_cnf/4by4_746.cnf,True,0.0002681000000848144,0,0,64,1,JWTwoSide
746,4by4_cnf/4by4_747.cnf,True,0.0002913000002990884,0,0,64,1,JWTwoSide
747,4by4_cnf/4by4_748.cnf,True,0.00025209999967046315,0,0,64,1,JWTwoSide
748,4by4_cnf/4by4_749.cnf,True,0.00028620000011869706,0,0,64,1,JWTwoSide
749,4by4_cnf/4by4_750.cnf,True,0.0002451999998811516,0,0,64,1,JWTwoSide
750,4by4_cnf/4by4_751.cnf,True,0.0002365000000281725,0,0,64,1,JWTwoSide
751,4by4_cnf/4by4_752.cnf,True,0.00037150000025576446,0,0,64,1,JWTwoSide
752,4by4_cnf/4by4_753.cnf,True,0.0002727999999478925,0,0,64,1,JWTwoSide
753,4by4_cnf/4by4_754.cnf,True,0.00023879999980636057,0,0,64,1,JWTwoSide
754,4by4_cnf/4by4_755.cnf,True,0.00024129999974320526,0,0,64,1,JWTwoSide
755,4by4_cnf/4by4_756.cnf,True,0.0002702000001590932,0,0,64,1,JWTwoSide
756,4by4_cnf/4by4_757.cnf,True,0.00023259999989022617,0,0,64,1,JWTwoSide
757,4by4_cnf/4by4_758.cnf,True,0.0002341999997952371,0,0,64,1,JWTwoSide
758,4by4_cnf/4by4_759.cnf,True,0.0002389999999650172,0,0,64,1,JWTwoSide
759,4by4_cnf/4by4_760.cnf,True,0.0002908999999817752,0,0,64,1,JWTwoSide
760,4by4_cnf/4by4_761.cnf,True,0.00026519999983065645,0,0,64,1,JWTwoSide
761,4by4_cnf/4by4_762.cnf,True,0.0002700999998523912,0,0,64,1,JWTwoSide
762,4by4_cnf/4by4_763.cnf,True,0.0002528999998503423,0,0,64,1,JWTwoSide
763,4by4_cnf/4by4_764.cnf,True,0.0002955999998448533,0,0,64,1,JWTwoSide
764,4by4_cnf/4by4_765.cnf,True,0.00028699999984382885,0,0,64,1,JWTwoSide
765,4by4_cnf/4by4_766.cnf,True,0.0002832000000125845,0,0,64,1,JWTwoSide
766,4by4_cnf/4by4_767.cnf,True,0.00023509999982707086,0,0,64,1,JWTwoSide
767,4by4_cnf/4by4_768.cnf,True,0.00023409999994328246,0,0,64,1,JWTwoSide
768,4by4_cnf/4by4_769.cnf,True,0.0002896000000873755,0,0,64,1,JWTwoSide
769,4by4_cnf/4by4_770.cnf,True,0.000251399999797286,0,0,64,1,JWTwoSide
770,4by4_cnf/4by4_771.cnf,True,0.00024400000029345392,0,0,64,1,JWTwoSide
771,4by4_cnf/4by4_772.cnf,True,0.0002601999999569671,0,0,64,1,JWTwoSide
772,4by4_cnf/4by4_773.cnf,True,0.0003802999999606982,0,0,64,1,JWTwoSide
773,4by4_cnf/4by4_774.cnf,True,0.0003157999999530148,0,0,64,1,JWTwoSide
774,4by4_cnf/4by4_775.cnf,True,0.0002751000001808279,0,0,64,1,JWTwoSide
775,4by4_cnf/4by4_776.cnf,True,0.000252700000146433,0,0,64,1,JWTwoSide
776,4by4_cnf/4by4_777.cnf,True,0.0002924999998867861,0,0,64,1,JWTwoSide
777,4by4_cnf/4by4_778.cnf,True,0.0005128000002514455,0,0,64,1,JWTwoSide
778,4by4_cnf/4by4_779.cnf,True,0.0003588999998100917,0,0,64,1,JWTwoSide
779,4by4_cnf/4by4_780.cnf,True,0.00024219999977503903,0,0,64,1,JWTwoSide
780,4by4_cnf/4by4_781.cnf,True,0.00026149999985136674,0,0,64,1,JWTwoSide
781,4by4_cnf/4by4_782.cnf,True,0.00024299999995491817,0,0,64,1,JWTwoSide
782,4by4_cnf/4by4_783.cnf,True,0.00022769999986849143,0,0,64,1,JWTwoSide
783,4by4_cnf/4by4_784.cnf,True,0.0002703000000110478,0,0,64,1,JWTwoSide
784,4by4_cnf/4by4_785.cnf,True,0.00024020000000746222,0,0,64,1,JWTwoSide
785,4by4_cnf/4by4_786.cnf,True,0.00030629999992015655,0,0,64,1,JWTwoSide
786,4by4_cnf/4by4_787.cnf,True,0.00028549999979077256,0,0,64,1,JWTwoSide
787,4by4_cnf/4by4_788.cnf,True,0.0002689999996619008,0,0,64,1,JWTwoSide
788,4by4_cnf/4by4_789.cnf,True,0.0003075999998145562,0,0,64,1,JWTwoSide
789,4by4_cnf/4by4_790.cnf,True,0.0003842000000986445,0,0,64,1,JWTwoSide
790,4by4_cnf/4by4_791.cnf,True,0.0003179999998792482,0,0,64,1,JWTwoSide
791,4by4_cnf/4by4_792.cnf,True,0.00024759999996604165,0,0,64,1,JWTwoSide
792,4by4_cnf/4by4_793.cnf,True,0.0002482999998392188,0,0,64,1,JWTwoSide
793,4by4_cnf/4by4_794.cnf,True,0.0002492999997230072,0,0,64,1,JWTwoSide
794,4by4_cnf/4by4_795.cnf,True,0.0002472999999554304,0,0,64,1,JWTwoSide
795,4by4_cnf/4by4_796.cnf,True,0.0002324000001863169,0,0,64,1,JWTwoSide
796,4by4_cnf/4by4_797.cnf,True,0.00023989999999685097,0,0,64,1,JWTwoSide
797,4by4_cnf/4by4_798.cnf,True,0.00025490000007266644,0,0,64,1,JWTwoSide
798,4by4_cnf/4by4_799.cnf,True,0.0002523000002838671,0,0,64,1,JWTwoSide
799,4by4_cnf/4by4_800.cnf,True,0.0002644999999574793,0,0,64,1,JWTwoSide
800,4by4_cnf/4by4_801.cnf,True,0.00024369999982809532,0,0,64,1,JWTwoSide
801,4by4_cnf/4by4_802.cnf,True,0.00028090000023439643,0,0,64,1,JWTwoSide
802,4by4_cnf/4by4_803.cnf,True,0.0002656000001479697,0,0,64,1,JWTwoSide
803,4by4_cnf/4by4_804.cnf,True,0.0002862999999706517,0,0,64,1,JWTwoSide
804,4by4_cnf/4by4_805.cnf,True,0.000293000000056054,0,0,64,1,JWTwoSide
805,4by4_cnf/4by4_806.cnf,True,0.0002970999998979096,0,0,64,1,JWTwoSide
806,4by4_cnf/4by4_807.cnf,True,0.00041579999970053905,0,0,64,1,JWTwoSide
807,4by4_cnf/4by4_808.cnf,True,0.00029770000037387945,0,0,64,1,JWTwoSide
808,4by4_cnf/4by4_809.cnf,True,0.00027670000008583884,0,0,64,1,JWTwoSide
809,4by4_cnf/4by4_810.cnf,True,0.00022260000014284742,0,0,64,1,JWTwoSide
810,4by4_cnf/4by4_811.cnf,True,0.00023329999976340332,0,0,64,1,JWTwoSide
811,4by4_cnf/4by4_812.cnf,True,0.00026879999995799153,0,0,64,1,JWTwoSide
812,4by4_cnf/4by4_813.cnf,True,0.0002684999999473803,0,0,64,1,JWTwoSide
813,4by4_cnf/4by4_814.cnf,True,0.0002627000003485591,0,0,64,1,JWTwoSide
814,4by4_cnf/4by4_815.cnf,True,0.00025140000025203335,0,0,64,1,JWTwoSide
815,4by4_cnf/4by4_816.cnf,True,0.00021490000017365674,0,0,64,1,JWTwoSide
816,4by4_cnf/4by4_817.cnf,True,0.00022220000028028153,0,0,64,1,JWTwoSide
817,4by4_cnf/4by4_818.cnf,True,0.00025700000014694524,0,0,64,1,JWTwoSide
818,4by4_cnf/4by4_819.cnf,True,0.0002463999999235966,0,0,64,1,JWTwoSide
819,4by4_cnf/4by4_820.cnf,True,0.00025240000013582176,0,0,64,1,JWTwoSide
820,4by4_cnf/4by4_821.cnf,True,0.0002509000000827655,0,0,64,1,JWTwoSide
821,4by4_cnf/4by4_822.cnf,True,0.00023079999982655863,0,0,64,1,JWTwoSide
822,4by4_cnf/4by4_823.cnf,True,0.0002625000001899025,0,0,64,1,JWTwoSide
823,4by4_cnf/4by4_824.cnf,True,0.00043159999995623366,0,0,64,1,JWTwoSide
824,4by4_cnf/4by4_825.cnf,True,0.00024899999971239595,0,0,64,1,JWTwoSide
825,4by4_cnf/4by4_826.cnf,True,0.0002718000000641041,0,0,64,1,JWTwoSide
826,4by4_cnf/4by4_827.cnf,True,0.00026490000027479255,0,0,64,1,JWTwoSide
827,4by4_cnf/4by4_828.cnf,True,0.0004892000001746055,0,0,64,1,JWTwoSide
828,4by4_cnf/4by4_829.cnf,True,0.00027929999987463816,0,0,64,1,JWTwoSide
829,4by4_cnf/4by4_830.cnf,True,0.00027150000005349284,0,0,64,1,JWTwoSide
830,4by4_cnf/4by4_831.cnf,True,0.0002528999998503423,0,0,64,1,JWTwoSide
831,4by4_cnf/4by4_832.cnf,True,0.0002755000000433938,0,0,64,1,JWTwoSide
832,4by4_cnf/4by4_833.cnf,True,0.00022519999993164674,0,0,64,1,JWTwoSide
833,4by4_cnf/4by4_834.cnf,True,0.000278600000001461,0,0,64,1,JWTwoSide
834,4by4_cnf/4by4_835.cnf,True,0.0002700999998523912,0,0,64,1,JWTwoSide
835,4by4_cnf/4by4_836.cnf,True,0.0002690999999686028,0,0,64,1,JWTwoSide
836,4by4_cnf/4by4_837.cnf,True,0.0002872999998544401,0,0,64,1,JWTwoSide
837,4by4_cnf/4by4_838.cnf,True,0.00028720000000248547,0,0,64,1,JWTwoSide
838,4by4_cnf/4by4_839.cnf,True,0.00029029999996055267,0,0,64,1,JWTwoSide
839,4by4_cnf/4by4_840.cnf,True,0.00025049999976545223,0,0,64,1,JWTwoSide
840,4by4_cnf/4by4_841.cnf,True,0.00025740000000951113,0,0,64,1,JWTwoSide
841,4by4_cnf/4by4_842.cnf,True,0.00025359999972351943,0,0,64,1,JWTwoSide
842,4by4_cnf/4by4_843.cnf,True,0.0002531000000089989,0,0,64,1,JWTwoSide
843,4by4_cnf/4by4_844.cnf,True,0.0002899999999499414,0,0,64,1,JWTwoSide
844,4by4_cnf/4by4_845.cnf,True,0.0002847999999175954,0,0,64,1,JWTwoSide
845,4by4_cnf/4by4_846.cnf,True,0.00025800000003073364,0,0,64,1,JWTwoSide
846,4by4_cnf/4by4_847.cnf,True,0.00024739999980738503,0,0,64,1,JWTwoSide
847,4by4_cnf/4by4_848.cnf,True,0.00046030000021346495,0,0,64,1,JWTwoSide
848,4by4_cnf/4by4_849.cnf,True,0.0002502000002095883,0,0,64,1,JWTwoSide
849,4by4_cnf/4by4_850.cnf,True,0.00036499999987427145,0,0,64,1,JWTwoSide
850,4by4_cnf/4by4_851.cnf,True,0.000320099999953527,0,0,64,1,JWTwoSide
851,4by4_cnf/4by4_852.cnf,True,0.0002915000000029977,0,0,64,1,JWTwoSide
852,4by4_cnf/4by4_853.cnf,True,0.00029180000001360895,0,0,64,1,JWTwoSide
853,4by4_cnf/4by4_854.cnf,True,0.000273399999969115,0,0,64,1,JWTwoSide
854,4by4_cnf/4by4_855.cnf,True,0.0003019000000676897,0,0,64,1,JWTwoSide
855,4by4_cnf/4by4_856.cnf,True,0.00025430000005144393,0,0,64,1,JWTwoSide
856,4by4_cnf/4by4_857.cnf,True,0.0003553999999894586,0,0,64,1,JWTwoSide
857,4by4_cnf/4by4_858.cnf,True,0.0002693000001272594,0,0,64,1,JWTwoSide
858,4by4_cnf/4by4_859.cnf,True,0.0002544999997553532,0,0,64,1,JWTwoSide
859,4by4_cnf/4by4_860.cnf,True,0.0002927000000454427,0,0,64,1,JWTwoSide
860,4by4_cnf/4by4_861.cnf,True,0.0002667000003384601,0,0,64,1,JWTwoSide
861,4by4_cnf/4by4_862.cnf,True,0.00043110000024171313,0,0,64,1,JWTwoSide
862,4by4_cnf/4by4_863.cnf,True,0.0002936999999292311,0,0,64,1,JWTwoSide
863,4by4_cnf/4by4_864.cnf,True,0.00023349999992205994,0,0,64,1,JWTwoSide
864,4by4_cnf/4by4_865.cnf,True,0.000246300000071642,0,0,64,1,JWTwoSide
865,4by4_cnf/4by4_866.cnf,True,0.0002326999997421808,0,0,64,1,JWTwoSide
866,4by4_cnf/4by4_867.cnf,True,0.0002668000001904147,0,0,64,1,JWTwoSide
867,4by4_cnf/4by4_868.cnf,True,0.00031749999970998033,0,0,64,1,JWTwoSide
868,4by4_cnf/4by4_869.cnf,True,0.0002805999997690378,0,0,64,1,JWTwoSide
869,4by4_cnf/4by4_870.cnf,True,0.0002793000003293855,0,0,64,1,JWTwoSide
870,4by4_cnf/4by4_871.cnf,True,0.00026889999980994617,0,0,64,1,JWTwoSide
871,4by4_cnf/4by4_872.cnf,True,0.00030470000001514563,0,0,64,1,JWTwoSide
